"","time.min","Q.S153.CO2","Q.S102.Pres.kPa","Temp.A.C","Q.S102.O2.kPa","Q.G265.Potential.V","Q.G265.Flow.mL.min","S129.V.V","Q.S102.O2.Pcor","S129.CH4.ppm","Sin","Square","Mode","channel","bit0","bit1","bit2","ManualCh","Manbit0","Manbit1","Manbit2","Graybit0","Graybit1","Graybit2","Mangray0","Mangray1","Mangray2","FlagEv","FlagRef","FlagCycle","SampleTime.min","NoEventPts","CycleNo","NoDwellPts","CO2Event","CO2RefEvent","CO2Ref","difCO2","O2Event","O2RefEvent","O2Ref.ppm","difO2","CH4Event.ppm","CH4RefEvent.ppm","CH4Ref.ppm","difCH4.ppm","TempEvent.A.C","VCO2.uL.h","VO2.uL.h","RQ","VCO2Event.uL.h","VO2Event.uL.h","RQEvent","Flag1","Flag2","Flag3","Flag4","Flag5","Flag6","Flag7","Flag8","VCO2.1.uL.h","VO2.1.uL.h","RQ.1","difCH4.1.ppm","VCO2.2.uL.h","VO2.2.uL.h","RQ.2","difCH4.2.ppm","VCO2.3.uL.h","VO2.3.uL.h","RQ.3","difCH4.3.ppm","VCO2.4.uL.h","VO2.4.uL.h","RQ.4","difCH4.4.ppm","VCO2.5.uL.h","VO2.5.uL.h","RQ.5","difCH4.5.ppm","VCO2.6.uL.h","VO2.6.uL.h","RQ.6","difCH4.6.ppm","VCO2.7.uL.h","VO2.7.uL.h","RQ.7","difCH4.7.ppm","VCO2.8.uL.h","VO2.8.uL.h","RQ.8","difCH4.8.ppm","CH4.cal","CH4.V","smoothAveVO2","smoothSGVO2","CC","SourceFile"
"1351",225,0.177085227966,79.2995259247,26.1220284784,16.3599054871,1.25762939453,219.134827956,1.9425201416,20.6305211744,26.788115008,0.793353340451,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0410137007453,0.136071527221,NA,NA,20.8296054672,-0.1990842928,NA,NA,26.4923290841,0.29578592391,NA,17894.2030061,-28355.5451382,0.63106538488,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32032.0289695,-32032.0289695,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1352",225.166666667,0.0867489013672,79.2995259247,26.1263761085,16.4710296326,1.25694274902,218.957523443,1.94145202637,20.7706533432,26.7481109576,0.866025403654,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0409819616532,0.045766939714,NA,NA,20.8295929028,-0.0589395595927,NA,NA,26.5070600805,0.24105087713,NA,6013.31838658,-8198.45970771,0.733469285813,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21716.9252273,-21716.9252273,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1353",225.333333333,0.058436050415,79.2995259247,26.1234776878,16.5008838806,1.25717163086,219.016620818,1.94488525391,20.8083007914,26.8766954059,0.923879532511,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0409502225613,0.0174858278537,NA,NA,20.8295803383,-0.0212795468833,NA,NA,26.5217910767,0.354904329184,NA,2298.01622383,-2927.5075857,0.784973618875,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12593.5882607,-12593.5882607,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
"1354",225.5,0.0508995361328,79.2985307922,26.1278253198,16.511249939,1.2572479248,219.036320859,1.9490814209,20.8216341136,27.034193429,0.965925826357,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0409184834692,0.00998105266355,NA,NA,20.8295677739,-0.00793366030136,NA,NA,26.5365220731,0.497671355906,NA,1311.61777709,-971.863609372,1.34959037919,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5092.50968472,-5092.50968472,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1355",225.666666667,0.0469275894165,79.2990283585,26.1278253198,16.5145670776,1.25671386719,218.898430201,1.9506072998,20.825686543,27.0911728035,0.99144486134,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0408867443772,0.00604084503933,NA,NA,20.8295552094,-0.00386866642745,NA,NA,26.5512530695,0.53991973398,NA,793.282298824,-433.047388125,1.83186025497,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1816.00872355,-1816.00872355,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1356",225.833333333,0.0457054519653,79.2995259247,26.1249268979,16.5145670776,1.25663757324,218.87873337,1.95068359375,20.8255558719,27.0938602518,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0408550052853,0.00485044668002,NA,NA,20.829542645,-0.00398677310502,NA,NA,26.5659840657,0.527876186048,NA,636.949454958,-493.730382342,1.29007546981,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-911.131076484,-911.131076484,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
"1357",226,0.0443814697266,79.2995259247,26.1278253198,16.5116645813,1.2565612793,218.859037,1.94694519043,20.8218957034,26.9538460748,0.99144486134,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0408232661932,0.0035582035334,NA,NA,20.8295300806,-0.00763437720411,NA,NA,26.5807150621,0.373131012665,NA,467.465422533,-1143.33805578,0.408860196832,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-655.043922654,-655.043922654,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1358",226.166666667,0.0443814697266,79.3000234909,26.1307237442,16.5145670776,1.25671386719,218.898430201,1.94564819336,20.8254252024,26.9051009111,0.965925826357,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0407915271011,0.00358994262548,NA,NA,20.8295175161,-0.00409231370215,NA,NA,26.5954460585,0.309654852675,NA,471.526586797,-554.840016513,0.849842428022,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-511.148596753,-511.148596753,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1359",226.333333333,0.0441777801514,79.2995259247,26.1278253198,16.5153963623,1.2565612793,218.859037,1.94694519043,20.8266016344,26.9538460748,0.923879532511,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0407597880092,0.00341799214216,NA,NA,20.8295049517,-0.00290331728941,NA,NA,26.6101770548,0.343669020026,NA,448.80754505,-363.469004451,1.23478904543,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-350.964593477,-350.964593477,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
"1360",226.5,0.042751953125,79.3000234909,26.1321729573,16.51498172,1.2565612793,218.859037,1.94763183594,20.8259480805,26.9793936819,0.866025403654,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0407280489172,0.00202390420784,NA,NA,20.8294923872,-0.00354430679184,NA,NA,26.6249080511,0.354485630747,NA,265.851116931,-517.94998855,0.513275649788,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-239.51387503,-239.51387503,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1361",226.666666667,0.042751953125,79.2995259247,26.1336221711,16.5182988586,1.25648498535,218.839341087,1.94953918457,20.8302618029,27.050998769,0.793353340451,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0406963098251,0.00205564329992,NA,NA,20.8294798228,0.000781980131428,NA,NA,26.6396390475,0.411359721542,NA,269.761806386,200.703951023,1.34407820579,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-48.5101088414,-48.5101088414,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1362",226.833333333,0.0418353500366,79.3000234909,26.1336221711,16.5207867126,1.25648498535,218.839341087,1.94770812988,20.8332683716,26.9822510959,0.707106781187,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0406645707332,0.00117077930341,NA,NA,20.8294672584,0.00380111323729,NA,NA,26.6543700438,0.327881052164,NA,153.462181233,670.856289011,0.228755672038,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.012949357,214.012949357,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
"1363",227,0.041733505249,79.2990283585,26.1350713855,16.5170549316,1.25679016113,218.918127488,1.94961547852,20.8288238501,27.0540259523,0.608761428801,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0406328316411,0.00110067360789,NA,NA,20.8294546939,-0.00063084386219,NA,NA,26.6691010401,0.3849249122,NA,144.549377757,-66.6255687572,2.16957814325,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,418.559223617,418.559223617,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1364",227.166666667,0.0416316604614,79.3000234909,26.1350713855,16.5178842163,1.25648498535,218.839341087,1.95175170898,20.829608226,27.1336940514,0.500000000227,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.040601092549,0.00103056791237,NA,NA,20.8294421295,0.000166096544433,NA,NA,26.6838320365,0.449862014915,NA,135.253512606,63.1483612581,2.14183725297,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,660.374447358,660.374447358,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1365",227.333333333,0.0421408843994,79.2985307922,26.1307237442,16.5245184937,1.25648498535,218.839341087,1.95419311523,20.8383665228,27.2256437877,0.382683432365,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0405693534571,0.00157153094225,NA,NA,20.829429565,0.00893695779299,NA,NA,26.6985630328,0.527080754902,NA,205.788127614,1536.47474095,0.133935249392,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826.408166206,826.408166206,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
"1366",227.5,0.0414279708862,79.2990283585,26.1350713855,16.5232745667,1.25686645508,218.937825237,1.95205688477,20.8366671178,27.1454643559,0.25881904485,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0405376143651,0.000890356521134,NA,NA,20.8294170006,0.00725011718766,NA,NA,26.7132940291,0.432170326827,NA,116.526317079,1233.73721196,0.0944498682127,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950.906733456,950.906733456,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1367",227.666666667,0.040715057373,79.2990283585,26.1350713855,16.5232745667,1.25648498535,218.839341087,1.95335388184,20.8366671178,27.1940410079,0.13052619248,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.040505875273,0.000209182100012,NA,NA,20.8294044362,0.00726268162824,NA,NA,26.7280250255,0.46601598238,NA,27.0691285531,1211.73442032,0.0223391595543,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000.43457339,1000.43457339,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1368",227.833333333,0.0406132125854,79.3000234909,26.1350713855,16.5220306396,1.25648498535,218.839341087,1.95175170898,20.8348370054,27.1336940514,1.76386277915e-14,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0404741361811,0.0001390764043,NA,NA,20.8293918717,0.00544513371608,NA,NA,26.7427560218,0.390938029637,NA,17.9645860108,907.874027439,0.0197875316045,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1030.29289339,1030.29289339,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
"1369",228,0.0400021438599,79.3010186234,26.1394190326,16.5245184937,1.25679016113,218.918127488,1.95373535156,20.8377127817,27.2076453946,-0.13052619248,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.040442397089,-0.000440253229121,NA,NA,20.8293793073,0.00833347441431,NA,NA,26.7574870181,0.450158376442,NA,-58.2467773175,1367.38100451,0.0425973281225,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,962.347072493,962.347072493,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1370",228.166666667,0.0402058334351,79.3015161896,26.1437666855,16.5191281433,1.25648498535,218.839341087,1.95518493652,20.830784753,27.2617645329,-0.25881904485,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0404106579969,-0.000204824561843,NA,NA,20.8293667428,0.0014180101366,NA,NA,26.7722180145,0.489546518434,NA,-26.9585497044,228.099666131,0.118187589494,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,740.848455641,740.848455641,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1371",228.333333333,0.0395947647095,79.3000234909,26.1452159045,16.521201355,1.25671386719,218.898430201,1.95419311523,20.8337912496,27.2251313076,-0.382683432365,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0403789189051,-0.000784154195554,NA,NA,20.8293541784,0.00443707123152,NA,NA,26.7869490108,0.438182296808,NA,-103.183721487,708.985740063,0.145537090038,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,523.957191955,523.957191955,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
"1372",228.5,0.0403076782227,79.3000234909,26.1423174672,16.5232745667,1.25648498535,218.839341087,1.95137023926,20.8364056394,27.1194069804,-0.500000000227,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.040347179813,-3.95015902759e-05,NA,NA,20.829341614,0.0070640254399,NA,NA,26.8016800071,0.317726973239,NA,-5.55869142283,1170.19570986,0.00475022372409,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,328.801098599,328.801098599,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1373",228.666666667,0.0397984542847,79.2995259247,26.1423174672,16.5153963623,1.25648498535,218.839341087,1.95343017578,20.8266016344,27.1967278104,-0.608761428801,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0403154407209,-0.000516986436197,NA,NA,20.8293290495,-0.00272741512156,NA,NA,26.8164110035,0.380316806896,NA,-67.7105074104,-470.197909859,0.144004271373,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.48175967797,-1.48175967797,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1374",228.833333333,0.0394929199219,79.3005210571,26.1481143443,16.5153963623,1.25648498535,218.839341087,1.95449829102,20.826340284,27.2363900708,-0.707106781187,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.040283701629,-0.000790781707109,NA,NA,20.8293164851,-0.00297620112102,NA,NA,26.8311419998,0.405248071042,NA,-103.63331826,-520.91697927,0.19894402061,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-153.964368857,-153.964368857,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
"1375",229,0.0394929199219,79.3010186234,26.1495635652,16.516225647,1.25648498535,218.839341087,1.95755004883,20.827255354,27.3505143146,-0.793353340451,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0402519625369,-0.000759042615031,NA,NA,20.8293039206,-0.00204856665761,NA,NA,26.8458729961,0.504641318515,NA,-99.5167025985,-365.973438613,0.271923293056,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-436.519219815,-436.519219815,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1376",229.166666667,0.0393910751343,79.3015161896,26.1510127868,16.5141524353,1.2565612793,218.859037,1.9554901123,20.8245103357,27.2731939748,-0.866025403654,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0402202234449,-0.000829148310552,NA,NA,20.8292913562,-0.00478102045579,NA,NA,26.8606039925,0.412589982261,NA,-108.583776531,-821.643073604,0.132154435447,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-785.208793159,-785.208793159,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1377",229.333333333,0.0394929199219,79.3000234909,26.1495635652,16.5158110046,1.25648498535,218.839341087,1.95594787598,20.8269938363,27.2908518357,-0.923879532511,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.040188484353,-0.000695564431064,NA,NA,20.8292787918,-0.00228495549617,NA,NA,26.8753349888,0.41551684697,NA,-91.1729014061,-402.985210887,0.226243789953,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-829.603144333,-829.603144333,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
"1378",229.5,0.0394929199219,79.3005210571,26.1510127868,16.5108352966,1.2565612793,218.859037,1.95594787598,20.8205886626,27.290680601,-0.965925826357,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0401567452609,-0.000663825338985,NA,NA,20.8292662273,-0.00867756470904,NA,NA,26.8900659851,0.400614615849,NA,-86.6781122088,-1462.22599534,0.0592781912544,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-891.843605057,-891.843605057,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1379",229.666666667,0.0393910751343,79.3005210571,26.1510127868,16.5095913696,1.2565612793,218.859037,1.95137023926,20.8190200386,27.1192368213,-0.99144486134,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0401250061688,-0.000733931034507,NA,NA,20.8292536629,-0.0102336242616,NA,NA,26.9047969815,0.214439839833,NA,-95.7988114332,-1722.74135554,0.0556083541647,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-930.783733154,-930.783733154,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1380",229.833333333,0.0389836959839,79.3059942856,26.1524620091,16.5170549316,1.2565612793,218.859037,1.94808959961,20.826994328,26.9945056503,-1,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0400932670769,-0.00110957109302,NA,NA,20.8292410984,-0.00224677046405,NA,NA,26.9195279778,0.0749776724848,NA,-145.527160532,-410.990890651,0.35408853053,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-960.402332473,-960.402332473,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
"1381",230,0.0385763168335,79.3040040207,26.1524620091,16.5158110046,1.25648498535,218.839341087,1.9490814209,20.8259484607,27.0323276428,-0.99144486134,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0400615279848,-0.00148521115134,NA,NA,20.829228534,-0.00328007331908,NA,NA,26.9342589741,0.0980686686601,NA,-194.76301363,-595.302111365,0.327166677073,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-895.824446737,-895.824446737,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1382",230.166666667,0.0387800064087,79.3030088882,26.153911232,16.51498172,1.25701904297,218.977222109,1.94854736328,20.8251640783,27.0126657106,-0.965925826357,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0400297888928,-0.00124978248406,NA,NA,20.8292159696,-0.00405189124577,NA,NA,26.9489899705,0.0636757401015,NA,-163.925615044,-715.624604072,0.229066488368,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-772.268032894,-772.268032894,0.166666667,"./data-raw/AZ_21_APR_2018.csv"
"1383",230.333333333,0.0386781616211,79.302511322,26.1510127868,16.5108352966,1.25709533691,218.996921233,1.94854736328,20.8200661257,27.0128351956,-0.923879532511,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0399980498009,-0.00131988817977,NA,NA,20.8292034051,-0.00913727938591,NA,NA,26.9637209668,0.0491142288677,NA,-172.881494181,-1562.12385622,0.11067079828,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-627.630554699,-627.630554699,0.166666666,"./data-raw/AZ_21_APR_2018.csv"
